None,ticker,volume,adj_close
8785,GE,44697407.0,30.349324180865
8786,GE,21395019.0,30.300981835882
8787,GE,22138326.0,30.078607048956
8788,GE,17573265.0,30.136617862936
8789,GE,32896981.0,30.552362029798
8790,GE,28056961.0,30.48468274682
8791,GE,31227376.0,30.726394471739
8792,GE,31040474.0,30.803742223714
8793,GE,34500439.0,30.687720595752
8794,GE,43671040.0,30.45567733983
8795,GE,43377421.0,30.223634083907
8796,GE,71888796.0,30.697389064749
8797,GE,34950603.0,30.861753037694
8798,GE,39818239.0,31.180812514588
8799,GE,27960314.0,31.064790886626
8800,GE,24193137.0,30.997111603649
8801,GE,14988300.0,31.05555995991
8802,GE,15655819.0,31.07504274533
8803,GE,18885134.0,30.880214891127
8804,GE,16092077.0,30.889956283838
8805,GE,25452804.0,30.782800964026
8806,MSFT,64731500.0,22.792248934631
8807,MSFT,80516100.0,23.332995359943
8808,MSFT,56081400.0,23.571434728585
8809,MSFT,99455500.0,23.933351627416
8810,MSFT,59706800.0,23.622528879008
8811,MSFT,60014400.0,23.70768579638
8812,MSFT,65582400.0,23.605497495534
8813,MSFT,49370800.0,23.843936864176
8814,MSFT,60196100.0,24.056829157606
8815,MSFT,72395300.0,24.061087003474
8816,MSFT,64860600.0,24.039797774131
8817,MSFT,74053500.0,23.946125165022
8818,MSFT,165902900.0,25.300120151238
8819,MSFT,76078100.0,25.317151534712
8820,MSFT,51703300.0,24.985039556961
8821,MSFT,59231700.0,25.17238477518
8822,MSFT,49102800.0,25.121290624756
8823,MSFT,44187700.0,24.891366947852
8824,MSFT,51114800.0,25.214963233866
8825,MSFT,50572400.0,25.146837699968
8826,MSFT,67409900.0,25.453402602507
8827,MSFT,52223300.0,25.504496752931
8828,MSFT,41838500.0,25.75145181331
8829,MSFT,28039700.0,25.717389046361
8830,MSFT,39242400.0,25.845124422419
8831,MSFT,49659100.0,26.109110866272
8832,MSFT,50481600.0,26.202783475381
8833,MSFT,44605300.0,25.968601952608
8834,MSFT,33319800.0,26.040985332375
8835,MSFT,59644000.0,25.930281339791
8836,MSFT,43311300.0,25.758841463164
8837,MSFT,94705100.0,26.817482701334
8838,MSFT,70036500.0,26.787480722924
8839,MSFT,50829900.0,26.95034860572
8840,MSFT,49253200.0,26.804624710587
8841,MSFT,35034700.0,26.8903446489
8842,MSFT,35575400.0,26.984636581045
8843,MSFT,34568400.0,26.873200661238
8844,MSFT,45230600.0,27.318944340467
8845,MSFT,59323600.0,27.20750842066
8846,MSFT,77344100.0,27.678968081383
8847,MSFT,47314200.0,27.49467021401
8848,MSFT,45240000.0,27.258940383648
8849,MSFT,51932900.0,27.04892653478
8850,MSFT,34340400.0,27.293228358973
8851,MSFT,36747400.0,27.438952254106
8852,MSFT,34628400.0,27.421808266443
8853,MSFT,34073600.0,27.4646682356
8854,MSFT,48951700.0,28.004703846974
8855,MSFT,41986900.0,28.090423785288
8856,MSFT,49068300.0,28.158999735938
8857,MSFT,65626400.0,27.944699890155
8858,MSFT,44789200.0,27.601820136901
8859,MSFT,41566800.0,27.421808266443
8860,MSFT,37928600.0,27.353232315793
8861,MSFT,31749500.0,27.426094263359
8862,MSFT,35912200.0,27.438952254106
8863,MSFT,36758300.0,27.936127896323
8864,MSFT,36274900.0,27.876123939504
8865,MSFT,41344800.0,27.59324814307
8866,MSFT,37038500.0,27.533244186251
8867,MSFT,31749400.0,27.648966102974
8868,MSFT,35853600.0,27.678968081383
8869,MSFT,42752100.0,27.378948297287
8870,MSFT,49455900.0,26.753192747599
8871,MSFT,50368600.0,27.018924556371
8872,MSFT,31056400.0,26.658900815454
8873,MSFT,54131300.0,26.11886520408
8874,MSFT,43014000.0,26.011715281189
8875,MSFT,38304000.0,26.551750892563
8876,MSFT,39749200.0,26.410312994346
8877,MSFT,38124800.0,26.637470830876
8878,MSFT,34361500.0,26.95034860572
8879,MSFT,40552900.0,26.69318879078
8880,MSFT,54781200.0,26.581752870972
8881,MSFT,106045000.0,27.790404001191
8882,MSFT,61398200.0,27.533244186251
8883,MSFT,40871100.0,27.361804309624
8884,MSFT,62495500.0,27.601820136901
8885,MSFT,40308100.0,27.524672192419
8886,MSFT,41419100.0,27.413236272612
8887,MSFT,35697200.0,27.443238251022
8888,MSFT,43832300.0,27.438952254106
8889,MSFT,37385300.0,27.258940383648
8890,MSFT,31501300.0,27.224652408323
8891,MSFT,57927200.0,26.556036889478
8892,MSFT,48641400.0,26.273161093044
8893,MSFT,46328300.0,26.144581185574
8894,MSFT,50309300.0,26.367453025189
8895,MSFT,43839200.0,26.350309037526
8896,MSFT,43459300.0,26.710332778442
8897,MSFT,40528900.0,26.298877074538
8898,MSFT,61822800.0,26.067433241092
8899,MSFT,60083700.0,25.799942201544
8900,MSFT,48484000.0,25.644624823743
8901,MSFT,56205300.0,25.256331379238
8902,MSFT,38787900.0,25.670511053376
8903,MSFT,39504900.0,25.679139796587
8904,MSFT,65171000.0,25.118271487858
8905,MSFT,52575000.0,25.083756515013
8906,MSFT,29507200.0,25.075127771802
8907,MSFT,37758800.0,25.506564932363
8908,MSFT,41585500.0,25.316732581716
8909,MSFT,39134000.0,25.187301433548
8910,MSFT,56634300.0,24.548774435918
8911,MSFT,47926300.0,24.63506186803
8912,MSFT,45715400.0,24.596232523579
8913,MSFT,46860500.0,25.325361324927
8914,MSFT,37792800.0,25.221816406393
8915,MSFT,42551100.0,25.584223621264
8916,MSFT,46361900.0,24.932753508817
8917,MSFT,35337900.0,25.27358886566
8918,MSFT,32984600.0,25.135528974281
8919,MSFT,39458900.0,25.316732581716
8920,MSFT,62314400.0,25.903487120079
8921,MSFT,58679900.0,25.748169742277
8922,MSFT,75725800.0,26.490241658442
8923,MSFT,36257100.0,26.6887027523
8924,MSFT,48456600.0,26.002717667008
8925,MSFT,45098100.0,26.490241658442
8926,MSFT,42217200.0,25.769741600305
8927,MSFT,38421300.0,25.903487120079
8928,MSFT,33781700.0,26.032918268247
8929,MSFT,45328400.0,25.808570944756
8930,MSFT,55227200.0,26.395325483119
8931,MSFT,30589100.0,26.369439253485
8932,MSFT,20938100.0,26.542014117709
8933,MSFT,28801900.0,26.490241658442
8934,MSFT,38294800.0,26.045861383064
8935,MSFT,30680800.0,25.886229633657
8936,MSFT,37534100.0,25.661882310165
8937,MSFT,39184900.0,25.282217608871
8938,MSFT,63523600.0,24.70409181372
8939,MSFT,39085000.0,25.359876297772
8940,MSFT,27900600.0,25.403020013828
8941,MSFT,33771300.0,25.592852364475
8942,MSFT,41090400.0,26.274523078162
8943,MSFT,46663200.0,26.460041057203
8944,MSFT,64021700.0,25.985460180586
8945,MSFT,55151900.0,25.264960122449
8946,MSFT,47723300.0,25.152786460703
8947,MSFT,45579500.0,24.876666677944
8948,MSFT,45301400.0,25.161415203914
8949,MSFT,44242600.0,25.674825424982
8950,MSFT,28905000.0,25.575594878053
8951,MSFT,37620900.0,25.428906243462
8952,MSFT,31721800.0,25.377133784195
8953,MSFT,39520500.0,25.187301433548
8954,MSFT,35859400.0,25.670511053376
8955,MSFT,27471800.0,25.843085917601
8956,MSFT,28002900.0,26.110576957148
8957,MSFT,26257600.0,26.170978159627
8958,MSFT,24920800.0,26.317666794218
8959,MSFT,27810300.0,26.248636848528
8960,MSFT,23049100.0,26.222750618894
8961,MSFT,34551400.0,26.170978159627
8962,MSFT,24351000.0,26.231780299394
8963,MSFT,35787200.0,26.735569457462
8964,MSFT,32589900.0,26.839801697062
8965,MSFT,23737700.0,26.700825377595
8966,MSFT,28822700.0,26.752941497395
8967,MSFT,33437400.0,26.527104978261
8968,MSFT,28355600.0,26.27955340921
8969,MSFT,22943300.0,26.544477018194
8970,MSFT,34691100.0,26.657395277761
8971,MSFT,23947900.0,26.605279157961
8972,MSFT,23346800.0,26.622651197895
8973,MSFT,23982100.0,26.336012538994
8974,MSFT,36590100.0,26.770313537328
8975,MSFT,48556700.0,26.392471668777
8976,MSFT,33650000.0,26.396814678761
8977,MSFT,48371700.0,27.226329585579
8978,MSFT,42649100.0,26.883231796895
8979,MSFT,40524000.0,26.683453337661
8980,MSFT,25191800.0,26.744255477428
8981,MSFT,32775800.0,26.735569457462
8982,MSFT,45047300.0,26.870202766945
8983,MSFT,51422800.0,27.109068316029
8984,MSFT,36488500.0,27.109068316029
8985,MSFT,34542700.0,27.078667246146
8986,MSFT,48871900.0,26.971829200555
8987,MSFT,45543000.0,27.31753279523
8988,MSFT,102348900.0,27.091696276096
8989,MSFT,46825900.0,26.735569457462
8990,MSFT,54266400.0,26.396814678761
8991,MSFT,54672000.0,26.20137922951
8992,MSFT,47129900.0,26.197036219527
8993,MSFT,54229300.0,25.849595420859
8994,MSFT,54042700.0,25.615072881759
8995,MSFT,43338900.0,25.762735221193
8996,MSFT,46655900.0,25.936455620526
8997,MSFT,43634900.0,26.08411795996
8998,MSFT,41133900.0,25.92776960056
8999,MSFT,29752000.0,25.866967460793
9000,MSFT,45121100.0,25.432666462459
9001,MSFT,47227100.0,25.172085863458
9002,MSFT,41488500.0,25.146027803558
9003,MSFT,46464700.0,25.363178302725
9004,MSFT,42440200.0,25.632444921692
9005,MSFT,47739400.0,25.615072881759
9006,MSFT,44206100.0,25.701933081426
9007,MSFT,59238500.0,25.619415891742
9008,MSFT,90470800.0,24.876761184591
9009,MSFT,83374000.0,24.320855906723
9010,MSFT,64414800.0,24.361680200566
9011,MSFT,53320400.0,24.235646050849
9012,MSFT,54084300.0,24.216623667122
9013,MSFT,57790000.0,24.503262326023
9014,MSFT,69464100.0,24.789900984924
9015,MSFT,72047900.0,25.636787931676
9016,MSFT,57131600.0,25.623585181326
9017,MSFT,38070800.0,25.736677161293
9018,MSFT,43401500.0,25.936455620526
9019,MSFT,57871800.0,25.258946063125
9020,MSFT,49841800.0,25.024423524024
9021,MSFT,43291200.0,25.041795563958
9022,MSFT,61112300.0,24.51194834599
9023,MSFT,131689200.0,23.72977224799
9024,MSFT,76086100.0,23.511216048138
9025,MSFT,50955600.0,23.354153416341
9026,MSFT,64083300.0,23.231691866284
9027,MSFT,57179300.0,23.412843858786
9028,MSFT,47070400.0,23.39733907026
9029,MSFT,66360300.0,23.607573490958
9030,MSFT,57845700.0,24.264556055642
9031,MSFT,85198700.0,23.988623378475
9032,MSFT,45018600.0,23.721450468837
9033,MSFT,53018400.0,23.966723959652
9034,MSFT,69551400.0,23.607573490958
9035,MSFT,83690200.0,23.314121278733
9036,MSFT,53173800.0,23.151539993393
9037,MSFT,49777500.0,23.09950697427
9038,MSFT,68283800.0,23.362300000143
9039,MSFT,39182300.0,23.410478721553
9040,MSFT,46162100.0,23.173964998267
9041,MSFT,47031100.0,23.598813723429
9042,MSFT,52282800.0,23.931684889536
9043,MSFT,43966300.0,23.861606749303
9044,MSFT,45080100.0,23.747729771424
9045,MSFT,42077500.0,23.484936745551
9046,MSFT,42046100.0,23.734590120131
9047,MSFT,50486900.0,24.141919310234
9048,MSFT,53519900.0,23.922925122007
9049,MSFT,52607300.0,24.247036520584
9050,MSFT,98776500.0,24.045561867414
9051,MSFT,20842400.0,23.703930933779
9052,MSFT,31631100.0,23.528735583196
9053,MSFT,39394000.0,23.616333258488
9054,MSFT,28239900.0,23.257182789794
9055,MSFT,42749500.0,23.397076277234
9056,MSFT,52899300.0,24.194477915409
9057,MSFT,48294400.0,23.870366516832
9058,MSFT,52521100.0,23.423618372847
9059,MSFT,37110400.0,23.379819535202
9060,MSFT,44703100.0,23.257182789794
9061,MSFT,49047900.0,23.388579302731
9062,MSFT,71431300.0,23.178344882032
9063,MSFT,55512100.0,23.502456280609
9064,MSFT,48324400.0,23.555014885784
9065,MSFT,48244500.0,23.835327446715
9066,MSFT,41077400.0,23.68641139872
9067,MSFT,51685900.0,23.870366516832
9068,MSFT,52167700.0,23.870366516832
9069,MSFT,58650600.0,23.782768841541
9070,MSFT,50387700.0,24.18571814788
9071,MSFT,101739300.0,24.203237682938
9072,MSFT,81847700.0,24.422231871166
9073,MSFT,56056500.0,24.449387150506
9074,MSFT,49242600.0,24.536108849044
9075,MSFT,43580500.0,24.395952568579
9076,MSFT,50530000.0,24.045561867414
9077,MSFT,55565900.0,24.466030708812
9078,MSFT,50540000.0,24.036802099885
9079,MSFT,35410400.0,24.084980821295
9080,MSFT,41889600.0,23.949204424594
9081,MSFT,38028300.0,23.899273749678
9082,MSFT,33318500.0,24.133159542705
9083,MSFT,32247700.0,24.404712336108
9084,MSFT,35990900.0,24.422231871166
9085,MSFT,41715600.0,24.553628384103
9086,MSFT,32663200.0,24.562388151632
9087,MSFT,49650900.0,24.536108849044
9088,MSFT,38781400.0,24.768242688566
9089,MSFT,44110200.0,24.613689560718
9090,MSFT,49078500.0,24.278088483105
9091,MSFT,31425900.0,24.516541880356
9092,MSFT,48011800.0,24.172109195438
9093,MSFT,49923300.0,24.172109195438
9094,MSFT,36394700.0,24.560699916884
9095,MSFT,35840200.0,24.551868309579
9096,MSFT,34849700.0,24.684342419163
9097,MSFT,38157500.0,24.860974565275
9098,MSFT,41432200.0,25.037606711387
9099,MSFT,51448500.0,24.807984921441
9100,MSFT,29196700.0,24.852142957969
9101,MSFT,37667800.0,24.728500455691
9102,MSFT,36627500.0,24.613689560718
9103,MSFT,39255200.0,24.64901598994
9104,MSFT,29093400.0,24.653431793593
9105,MSFT,55914800.0,24.847727154316
9106,MSFT,92710300.0,24.75941108126
9107,MSFT,44809400.0,24.816816528747
9108,MSFT,51901600.0,24.887469387192
9109,MSFT,35447800.0,25.006696085817
9110,MSFT,34233200.0,24.825648136052
9111,MSFT,28720900.0,24.949290638331
9112,MSFT,44154000.0,24.86980617258
9113,MSFT,27824300.0,24.865390368928
9114,MSFT,36047400.0,25.055269925998
9115,MSFT,55453800.0,25.26281269768
9116,MSFT,29201100.0,25.267228501333
9117,MSFT,28456500.0,25.435029040139
9118,MSFT,35062800.0,25.223070464804
9119,MSFT,45263200.0,25.253981090374
9120,MSFT,50927300.0,25.346712967083
9121,MSFT,34759500.0,25.249565286721
9122,MSFT,77733800.0,26.150389231893
9123,MSFT,71116700.0,26.742106921368
9124,MSFT,130923200.0,25.554255738765
9125,MSFT,62886300.0,25.426197432833
9126,MSFT,56332900.0,25.337881359777
9127,MSFT,52797300.0,25.585166364334
9128,MSFT,52840700.0,25.457108058403
9129,MSFT,56906600.0,25.426197432833
9130,MSFT,99790700.0,26.28727914513
9131,MSFT,137904000.0,27.227845323177
9132,MSFT,59126900.0,27.024718355148
9133,MSFT,90946600.0,28.049184802598
9134,MSFT,110700200.0,28.208153734099
9135,MSFT,47799300.0,28.075679624515
9136,MSFT,59116400.0,28.799871423574
9137,MSFT,75165200.0,29.232620181549
9138,MSFT,54330900.0,28.897019103936
9139,MSFT,46059500.0,29.285609825382
9140,MSFT,46784600.0,29.577052866467
9141,MSFT,40978300.0,29.806674656413
9142,MSFT,43078300.0,29.418083934966
9143,MSFT,51595700.0,29.135472501187
9144,MSFT,46417800.0,28.844029460102
9145,MSFT,36394900.0,28.870524282019
9146,MSFT,36027600.0,29.170798930409
9147,MSFT,56870100.0,29.815506263718
9148,MSFT,46303900.0,30.095610184776
9149,MSFT,59382900.0,30.304576602074
9150,MSFT,60666700.0,31.007059451711
9151,MSFT,54020800.0,31.193795399083
9152,MSFT,48702400.0,30.989275075771
9153,MSFT,66047500.0,30.775862564488
9154,MSFT,51102700.0,30.366821917864
9155,MSFT,33174400.0,30.472638954708
9156,MSFT,48212100.0,31.140442271262
9157,MSFT,38412200.0,31.015951639681
9158,MSFT,51131000.0,31.149334459232
9159,MSFT,56165700.0,31.033736015621
9160,MSFT,51252600.0,31.647296985557
9161,MSFT,65529500.0,31.113765707352
9162,MSFT,46025100.0,30.92702975998
9163,MSFT,37618500.0,31.087089143442
9164,MSFT,40757300.0,31.718434489318
9165,MSFT,35994500.0,31.540590729916
9166,MSFT,39435900.0,30.980382887801
9167,MSFT,37372700.0,31.122657895322
9168,MSFT,45654900.0,30.869230538174
9169,MSFT,53192600.0,30.589126617116
9170,MSFT,49670100.0,31.122657895322
9171,MSFT,28616500.0,31.104873519382
9172,MSFT,30816200.0,30.758078188548
9173,MSFT,54493700.0,29.779937511838
9174,MSFT,85338500.0,29.579863282511
9175,MSFT,56109000.0,29.980011741165
9176,MSFT,44073400.0,29.9399968953
9177,MSFT,48665900.0,30.544665677266
9178,MSFT,28993100.0,30.784754752459
9179,MSFT,65545500.0,30.718063342683
9180,MSFT,31055400.0,30.553557865236
9181,MSFT,37630000.0,30.180085970492
9182,MSFT,15994400.0,30.242331286283
9183,MSFT,26085900.0,30.420175045685
9184,MSFT,32396900.0,30.522435207341
9185,MSFT,25318500.0,30.544665677266
9186,MSFT,29658800.0,30.855892256219
9187,MSFT,53638300.0,31.731772771273
9188,MSFT,35501200.0,31.718434489318
9189,MSFT,34142600.0,32.163043887823
9190,MSFT,36378500.0,32.251965767524
9191,MSFT,37285100.0,31.780679805109
9192,MSFT,49547100.0,31.513914166006
9193,MSFT,248428500.0,27.921470226089
9194,MSFT,79040700.0,28.463893692264
9195,MSFT,65810400.0,28.294942120833
9196,MSFT,52803100.0,28.419432752414
9197,MSFT,63213000.0,27.912578038119
9198,MSFT,38633600.0,28.117098361431
9199,MSFT,28870700.0,28.04596085767
9200,MSFT,45799500.0,28.321618684743
9201,MSFT,43898400.0,28.312726496773
9202,MSFT,42557900.0,28.161559301281
9203,MSFT,29199900.0,28.357187436623
9204,MSFT,30984000.0,28.188235865192
9205,MSFT,36331500.0,28.081529609551
9206,MSFT,38078600.0,28.511022288506
9207,MSFT,59034400.0,29.246406233633
9208,MSFT,26800700.0,29.077454662201
9209,MSFT,25493700.0,29.228621857692
9210,MSFT,39464100.0,28.864042150919
9211,MSFT,48519600.0,28.971509884648
9212,MSFT,33338000.0,28.46999379391
9213,MSFT,32866300.0,28.478949438387
9214,MSFT,27902500.0,28.114454708154
9215,MSFT,22979600.0,28.317747837792
9216,MSFT,37409100.0,28.308792193315
9217,MSFT,31169900.0,29.007332462558
9218,MSFT,225493800.0,31.120864559244
9219,MSFT,72786800.0,30.583525890595
9220,MSFT,58522300.0,29.786473532099
9221,MSFT,44257400.0,29.57153806464
9222,MSFT,45284700.0,30.046187221946
9223,MSFT,42790200.0,29.911852554784
9224,MSFT,154507000.0,28.550594594207
9225,MSFT,142320600.0,27.937132947499
9226,MSFT,71644900.0,27.972955525409
9227,MSFT,75434900.0,27.898623676246
9228,MSFT,49628500.0,28.349092593464
9229,MSFT,56881200.0,29.007332462558
9230,MSFT,39087500.0,29.32078001927
9231,MSFT,32860200.0,29.276001796883
9232,MSFT,40899000.0,29.580493709117
9233,MSFT,52839700.0,29.375409450583
9234,MSFT,84716500.0,29.490937264342
9235,MSFT,64099900.0,29.840207398964
9236,MSFT,42026600.0,30.126788022243
9237,MSFT,102904900.0,29.366453806105
9238,MSFT,39826100.0,29.32078001927
9239,MSFT,40685000.0,29.065544151662
9240,MSFT,28907500.0,29.110322374049
9241,MSFT,28504000.0,29.347646952703
9242,MSFT,55348000.0,29.795429176577
9243,MSFT,39839500.0,29.804384821054
9244,MSFT,36718700.0,30.073054155378
9245,MSFT,46946800.0,30.377546067613
9246,MSFT,38703800.0,30.323812200748
9247,MSFT,33008100.0,30.341723489703
9248,MSFT,35069300.0,29.822296110009
9249,MSFT,41017600.0,29.562582420162
9250,MSFT,35878600.0,29.616316287027
9251,MSFT,42875100.0,30.234255755973
9252,MSFT,30033300.0,30.56561460164
9253,MSFT,27757900.0,30.852195224919
9254,MSFT,47097800.0,30.888017802829
9255,MSFT,35111600.0,31.022352469991
9256,MSFT,31359200.0,31.273110515361
9257,MSFT,41811700.0,31.308933093271
9258,MSFT,27433500.0,31.335800026703
9259,MSFT,40438500.0,30.968618603126
9260,MSFT,58600500.0,30.234255755973
9261,MSFT,53209700.0,30.198433178063
9262,MSFT,113494000.0,31.998517718037
9263,MSFT,38383600.0,31.855227406397
9264,MSFT,31702200.0,31.81044918401
9265,MSFT,36997700.0,31.828360472965
9266,MSFT,41682300.0,31.707459272519
9267,MSFT,40264600.0,31.814927006248
9268,MSFT,28060700.0,32.186586252064
9269,MSFT,51681900.0,32.813481365487
9270,MSFT,88948800.0,34.192650615019
9271,MSFT,60437400.0,33.583666790551
9272,MSFT,36737800.0,33.83442483592
9273,MSFT,26872500.0,33.664267590848
9274,MSFT,31651600.0,33.458287767866
9275,MSFT,44957600.0,34.170261503826
9276,MSFT,46183700.0,34.050255867827
9277,MSFT,50601300.0,33.889054267233
9278,MSFT,53277500.0,33.314997456226
9279,MSFT,44275000.0,33.153795855632
9280,MSFT,32229900.0,33.460608337692
9281,MSFT,23064700.0,33.749373026691
9282,MSFT,27982000.0,33.902779267721
9283,MSFT,30646800.0,33.96594654344
9284,MSFT,34465300.0,33.704253544035
9285,MSFT,26002100.0,33.929850957315
9286,MSFT,22090400.0,34.408117473469
9287,MSFT,42950400.0,34.696882162467
9288,MSFT,52109800.0,34.57054761103
9289,MSFT,51983600.0,35.139053092496
9290,MSFT,116305000.0,34.290806818563
9291,MSFT,36457300.0,34.615667093686
9292,MSFT,30286000.0,34.926991524013
9293,MSFT,37828600.0,34.390069680406
9294,MSFT,39853400.0,33.938874853846
9295,MSFT,36012800.0,33.586942889129
9296,MSFT,40066100.0,33.108676372976
9297,MSFT,31734200.0,33.284642355334
9298,MSFT,45687700.0,32.955270131945
9299,MSFT,63192100.0,33.009413511132
9300,MSFT,34160100.0,32.711624925603
9301,MSFT,62649100.0,33.207939234819
9302,MSFT,25128700.0,33.045509097257
9303,MSFT,14243000.0,33.460608337692
9304,MSFT,17612800.0,33.785468612816
9305,MSFT,14563000.0,33.650110164848
9306,MSFT,16290500.0,33.650110164848
9307,MSFT,17503500.0,33.758396923222
9308,MSFT,30632200.0,33.532799509942
9309,MSFT,31134800.0,33.307202096662
9310,MSFT,43603700.0,32.603338167228
9311,MSFT,35802800.0,32.856007270102
9312,MSFT,59971700.0,32.269453995574
9313,MSFT,36516300.0,32.061904375356
9314,MSFT,40548800.0,32.522123098448
9315,MSFT,45901900.0,31.56559006614
9316,MSFT,41623300.0,32.287501788636
9317,MSFT,44812600.0,33.171843648694
9318,MSFT,38018700.0,33.2891543036
9319,MSFT,46267500.0,32.828935580508
9320,MSFT,31567300.0,32.639433753353
9321,MSFT,21904300.0,32.422860236604
9322,MSFT,43954000.0,32.535658943244
9323,MSFT,76395500.0,33.212451183084
9324,MSFT,44420800.0,32.513099201916
9325,MSFT,36205500.0,32.729672718665
9326,MSFT,52745900.0,33.081604683382
9327,MSFT,35036300.0,33.262082614006
9328,MSFT,93162300.0,34.146424474064
9329,MSFT,64063100.0,32.91917454582
9330,MSFT,54697900.0,32.801863890915
9331,MSFT,55814400.0,32.323597374761
9332,MSFT,35351800.0,32.648457649884
9333,MSFT,33260500.0,32.99136571807
9334,MSFT,26767000.0,33.207939234819
9335,MSFT,32141400.0,33.546335354739
9336,MSFT,27051800.0,33.812540302409
9337,MSFT,37635500.0,33.938874853846
9338,MSFT,31407500.0,33.947898750377
9339,MSFT,32834000.0,34.020089922627
9340,MSFT,29750400.0,34.101912693686
9341,MSFT,27526100.0,34.320106749844
9342,MSFT,38021300.0,34.529209386995
9343,MSFT,32085100.0,34.265558235805
9344,MSFT,30736500.0,34.129186950706
9345,MSFT,41041800.0,34.06554701766
9346,MSFT,33903400.0,34.420112358916
9347,MSFT,41215000.0,34.829226214213
9348,MSFT,29717500.0,34.347381006864
9349,MSFT,26802400.0,34.920140404278
9350,MSFT,20520100.0,34.647397834081
9351,MSFT,23582200.0,34.683763510107
9352,MSFT,26591600.0,34.456478034943
9353,MSFT,19006600.0,34.38374668289
9354,MSFT,25216400.0,34.565575063022
9355,MSFT,30494100.0,34.792860538186
9356,MSFT,32169700.0,34.447386615936
9357,MSFT,27195600.0,34.274649654811
9358,MSFT,20479600.0,34.592849320042
9359,MSFT,64063900.0,35.956562171029
9360,MSFT,35597200.0,35.702002438844
9361,MSFT,59269800.0,36.665692853542
9362,MSFT,80721800.0,36.51113873043
9363,MSFT,46098400.0,36.820246976654
9364,MSFT,43193100.0,36.674784272549
9365,MSFT,41977500.0,36.174756227187
9366,MSFT,35369200.0,35.783825209904
9367,MSFT,43472700.0,36.638418596522
9368,MSFT,46886300.0,37.265726507976
9369,MSFT,32605000.0,37.656657525259
9370,MSFT,28666700.0,37.593017592213
9371,MSFT,30139600.0,37.28390934599
9372,MSFT,51409600.0,36.247487579239
9373,MSFT,37559600.0,36.183847646193
9374,MSFT,35918600.0,36.202030484206
9375,MSFT,27398700.0,36.792972719634
9376,MSFT,45960800.0,35.783825209904
9377,MSFT,34330200.0,35.646544782904
9378,MSFT,32006600.0,35.620179667785
9379,MSFT,33968700.0,36.13839055116
9380,MSFT,30615800.0,36.729332786588
9381,MSFT,36689400.0,36.374767445331
9382,MSFT,22221200.0,36.311127512285
9383,MSFT,27056700.0,36.356584607318
9384,MSFT,24602800.0,36.083842037121
9385,MSFT,42381600.0,36.238396160233
9386,MSFT,56876800.0,36.283853255266
9387,MSFT,50610200.0,37.156629479897
9388,MSFT,29636200.0,36.829338395661
9389,MSFT,35458700.0,36.729332786588
9390,MSFT,28787400.0,36.365676026325
9391,MSFT,43416600.0,36.083842037121
9392,MSFT,22460900.0,35.84746514295
9393,MSFT,27112400.0,35.511082639706
9394,MSFT,41744500.0,35.842919433446
9395,MSFT,32120400.0,36.038384942088
9396,MSFT,29647600.0,35.947470752022
9397,MSFT,22782600.0,36.338401769305
9398,MSFT,27004800.0,37.002075356786
9399,MSFT,18818700.0,36.837296198838
9400,MSFT,37793200.0,36.25141474836
9401,MSFT,29867100.0,36.461965894626
9402,MSFT,24537400.0,36.388730713316
9403,MSFT,21320900.0,36.32464992967
9404,MSFT,22398700.0,36.937994573139
9405,MSFT,20201800.0,36.709134631546
9406,MSFT,18020000.0,36.727443426874
9407,MSFT,26160600.0,36.79152421052
9408,MSFT,25711500.0,36.626745052573
9409,MSFT,19888200.0,36.928840175476
9410,MSFT,34567600.0,37.478104035299
9411,MSFT,18504300.0,37.340788070343
9412,MSFT,18068900.0,36.883068187157
9413,MSFT,23209000.0,36.910531380148
9414,MSFT,31865200.0,37.72527277222
9415,MSFT,24060500.0,37.972441509141
9416,MSFT,15019200.0,37.780199158202
9417,MSFT,15117700.0,37.633728795583
9418,MSFT,18040000.0,37.40486885399
9419,MSFT,29818900.0,37.148545719405
9420,MSFT,26310000.0,37.743581567547
9421,MSFT,24205300.0,37.990750304468
9422,MSFT,22518600.0,38.155529462415
9423,MSFT,27097000.0,38.128066269424
9424,MSFT,19828200.0,37.999904702132
9425,MSFT,47764900.0,38.155529462415
9426,MSFT,18743900.0,38.439315789991
9427,MSFT,26509100.0,38.215033047229
9428,MSFT,20049100.0,38.475933380646
9429,MSFT,23604400.0,38.19214705307
9430,MSFT,74640000.0,38.677330129248
9431,MSFT,30805500.0,38.173838257743
9432,MSFT,26917000.0,38.329463018026
9433,MSFT,20208100.0,38.356926211017
9434,MSFT,15969300.0,38.26538223438
9435,MSFT,21952400.0,38.439315789991
9436,MSFT,31218200.0,38.247073439052
9437,MSFT,18445900.0,38.146375064751
9438,MSFT,21854700.0,38.160106661247
9439,MSFT,24083000.0,38.530859766628
9440,MSFT,21881100.0,38.576631754947
9441,MSFT,28748700.0,38.860418082522
9442,MSFT,63318000.0,40.35258490171
9443,MSFT,82180300.0,40.764532796577
9444,MSFT,43407500.0,40.911003159197
9445,MSFT,37604400.0,41.043741925321
9446,MSFT,43095800.0,41.039164726489
9447,MSFT,52362900.0,41.075782317144
9448,MSFT,30725300.0,40.645525626949
9449,MSFT,26737700.0,40.737069603586
9450,MSFT,29684200.0,40.251886527409
9451,MSFT,27763100.0,40.174074147267
9452,MSFT,31921400.0,39.893491858874
